[2023-07-22 18:34:29] [world_the_end] The Player <Enderlava> has placed SAND at X= -1, Y= 61, Z= -3
[2023-07-22 18:34:31] [world_the_end] The Player <Enderlava> has placed SAND at X= -1, Y= 61, Z= -3
[2023-07-22 19:25:35] [world_the_end] The Player <Enderlava> has placed OAK_FENCE at X= -1, Y= 60, Z= -2
[2023-07-22 19:25:35] [world_the_end] The Player <Enderlava> has placed OAK_FENCE at X= 0, Y= 60, Z= -2
[2023-07-22 19:25:36] [world_the_end] The Player <Enderlava> has placed OAK_FENCE at X= 1, Y= 60, Z= -2
[2023-07-22 19:25:46] [world_the_end] The Player <Enderlava> has placed SAND at X= -1, Y= 61, Z= -3
[2023-07-22 19:25:49] [world_the_end] The Player <Enderlava> has placed SAND at X= 0, Y= 61, Z= -3
[2023-07-22 19:25:50] [world_the_end] The Player <Enderlava> has placed SAND at X= 1, Y= 61, Z= -3
[2023-07-22 19:27:14] [world] The Player <Enderlava> has placed OAK_TRAPDOOR at X= -128, Y= 62, Z= -112
[2023-07-22 19:29:50] [world] The Player <Enderlava> has placed BLACKSTONE at X= -128, Y= 64, Z= -113
[2023-07-22 19:29:50] [world] The Player <Enderlava> has placed BLACKSTONE at X= -128, Y= 64, Z= -112
[2023-07-22 19:31:48] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 65, Z= -113
[2023-07-22 19:31:48] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 66, Z= -113
[2023-07-22 19:31:51] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 67, Z= -113
[2023-07-22 19:31:51] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 68, Z= -113
[2023-07-22 19:31:58] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 68, Z= -113
[2023-07-22 19:32:00] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 68, Z= -113
[2023-07-22 19:32:01] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 68, Z= -112
[2023-07-22 19:32:02] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 68, Z= -112
[2023-07-22 19:32:04] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 68, Z= -111
[2023-07-22 19:32:04] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 68, Z= -111
[2023-07-22 19:32:05] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 68, Z= -111
[2023-07-22 19:32:13] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 67, Z= -113
[2023-07-22 19:32:14] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 67, Z= -112
[2023-07-22 19:32:41] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 67, Z= -113
[2023-07-22 19:32:41] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 67, Z= -112
[2023-07-22 19:32:46] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 67, Z= -111
[2023-07-22 19:32:47] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 66, Z= -111
[2023-07-22 19:32:47] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 66, Z= -111
[2023-07-22 19:32:50] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 66, Z= -110
[2023-07-22 19:32:51] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 67, Z= -111
[2023-07-22 19:32:53] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 66, Z= -109
[2023-07-22 19:32:53] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 66, Z= -108
[2023-07-22 19:32:53] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 66, Z= -107
[2023-07-22 19:32:54] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 66, Z= -106
[2023-07-22 19:32:54] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 66, Z= -105
[2023-07-22 19:32:56] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 67, Z= -110
[2023-07-22 19:32:56] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 67, Z= -109
[2023-07-22 19:32:56] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 67, Z= -108
[2023-07-22 19:32:56] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 67, Z= -107
[2023-07-22 19:32:57] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 67, Z= -106
[2023-07-22 19:32:58] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 67, Z= -105
[2023-07-22 19:32:59] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 67, Z= -110
[2023-07-22 19:32:59] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 67, Z= -109
[2023-07-22 19:32:59] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 67, Z= -108
[2023-07-22 19:32:59] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 67, Z= -107
[2023-07-22 19:33:00] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 67, Z= -106
[2023-07-22 19:33:01] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 67, Z= -105
[2023-07-22 19:33:02] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 66, Z= -104
[2023-07-22 19:33:03] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 67, Z= -104
[2023-07-22 19:33:03] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 67, Z= -104
[2023-07-22 19:33:07] [world] The Player <Enderlava> has placed OAK_TRAPDOOR at X= -128, Y= 67, Z= -112
[2023-07-22 19:33:13] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 66, Z= -112
[2023-07-22 19:34:20] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 68, Z= -113
[2023-07-22 19:34:21] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -127, Y= 68, Z= -112
[2023-07-22 19:34:22] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -129, Y= 68, Z= -112
[2023-07-22 19:38:01] [world] The Player <Enderlava> has placed OAK_LEAVES at X= -15, Y= 63, Z= -283
[2023-07-22 19:38:03] [world] The Player <Enderlava> has placed OAK_LEAVES at X= -15, Y= 63, Z= -283
[2023-07-22 19:38:05] [world] The Player <Enderlava> has placed OAK_LEAVES at X= -15, Y= 63, Z= -283
[2023-07-22 19:38:06] [world] The Player <Enderlava> has placed OAK_LEAVES at X= -15, Y= 63, Z= -283
[2023-07-22 19:38:09] [world] The Player <Enderlava> has placed OAK_LEAVES at X= -15, Y= 63, Z= -283
[2023-07-22 19:38:09] [world] The Player <Enderlava> has placed OAK_LEAVES at X= -15, Y= 64, Z= -283
[2023-07-22 19:38:10] [world] The Player <Enderlava> has placed OAK_LEAVES at X= -15, Y= 65, Z= -283
[2023-07-22 19:38:40] [world] The Player <Enderlava> has placed OAK_SAPLING at X= -24, Y= 70, Z= -256
[2023-07-22 19:42:55] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 64, Z= -111
[2023-07-22 19:42:56] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -111
[2023-07-22 19:42:57] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 64, Z= -110
[2023-07-22 19:42:58] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -110
[2023-07-22 19:42:59] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 64, Z= -109
[2023-07-22 19:42:59] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -109
[2023-07-22 19:43:01] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 64, Z= -108
[2023-07-22 19:43:02] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -108
[2023-07-22 19:43:04] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 64, Z= -107
[2023-07-22 19:43:04] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -107
[2023-07-22 19:43:07] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 64, Z= -106
[2023-07-22 19:43:07] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -106
[2023-07-22 19:43:22] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 66, Z= -111
[2023-07-22 19:43:24] [world] The Player <Enderlava> has placed BARREL at X= -125, Y= 64, Z= -111
[2023-07-22 19:43:31] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 66, Z= -111
[2023-07-22 19:43:31] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 66, Z= -110
[2023-07-22 19:43:39] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 66, Z= -111
[2023-07-22 19:43:41] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 66, Z= -110
[2023-07-22 19:43:48] [world] The Player <Enderlava> has placed SMOOTH_STONE at X= -128, Y= 66, Z= -109
[2023-07-22 19:44:16] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 66, Z= -109
[2023-07-22 19:44:16] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 66, Z= -108
[2023-07-22 19:44:17] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 66, Z= -107
[2023-07-22 19:44:18] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 66, Z= -106
[2023-07-22 19:44:19] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 66, Z= -105
[2023-07-22 19:44:19] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 66, Z= -104
[2023-07-22 19:44:23] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 66, Z= -109
[2023-07-22 19:44:24] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 65, Z= -108
[2023-07-22 19:44:26] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 66, Z= -108
[2023-07-22 19:44:27] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 66, Z= -107
[2023-07-22 19:44:28] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 66, Z= -106
[2023-07-22 19:44:29] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 66, Z= -105
[2023-07-22 19:44:30] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 66, Z= -104
[2023-07-22 19:44:47] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -111
[2023-07-22 19:44:48] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -110
[2023-07-22 19:44:48] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -109
[2023-07-22 19:44:49] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -108
[2023-07-22 19:44:50] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -107
[2023-07-22 19:44:51] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -106
[2023-07-22 19:44:52] [world] The Player <Enderlava> has placed BARREL at X= -127, Y= 65, Z= -105
[2023-07-22 19:45:00] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 65, Z= -106
[2023-07-22 19:45:01] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 65, Z= -105
[2023-07-22 19:45:02] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 65, Z= -107
[2023-07-22 19:45:04] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 65, Z= -108
[2023-07-22 19:45:04] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 65, Z= -109
[2023-07-22 19:45:05] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 65, Z= -110
[2023-07-22 19:45:06] [world] The Player <Enderlava> has placed HOPPER at X= -128, Y= 65, Z= -111
[2023-07-22 19:46:04] [world] The Player <Enderlava> has placed NETHERRACK at X= -128, Y= 66, Z= -104
[2023-07-22 19:46:09] [world] The Player <Enderlava> has placed FIRE at X= -128, Y= 67, Z= -104
[2023-07-22 19:46:23] [world] The Player <Funget114514> has placed NETHERRACK at X= -485, Y= 56, Z= -470
[2023-07-22 19:46:23] [world] The Player <Funget114514> has placed NETHERRACK at X= -485, Y= 57, Z= -470
[2023-07-22 19:46:23] [world] The Player <Funget114514> has placed NETHERRACK at X= -485, Y= 58, Z= -470
[2023-07-22 19:46:23] [world] The Player <Funget114514> has placed NETHERRACK at X= -485, Y= 59, Z= -470
[2023-07-22 19:46:23] [world] The Player <Funget114514> has placed NETHERRACK at X= -485, Y= 60, Z= -470
[2023-07-22 19:46:24] [world] The Player <Funget114514> has placed NETHERRACK at X= -485, Y= 61, Z= -470
[2023-07-22 19:46:24] [world] The Player <Funget114514> has placed NETHERRACK at X= -485, Y= 62, Z= -470
[2023-07-22 19:46:24] [world] The Player <Funget114514> has placed NETHERRACK at X= -485, Y= 63, Z= -470
[2023-07-22 19:46:29] [world] The Player <Funget114514> has placed NETHERRACK at X= -498, Y= 61, Z= -478
[2023-07-22 19:46:30] [world] The Player <Funget114514> has placed NETHERRACK at X= -498, Y= 62, Z= -478
[2023-07-22 19:46:53] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 68, Z= -113
[2023-07-22 19:46:55] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 68, Z= -112
[2023-07-22 19:46:57] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 68, Z= -112
[2023-07-22 19:47:00] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 66, Z= -113
[2023-07-22 19:47:03] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 67, Z= -113
[2023-07-22 19:47:04] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 67, Z= -113
[2023-07-22 19:47:07] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 67, Z= -113
[2023-07-22 19:47:10] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 66, Z= -112
[2023-07-22 19:47:12] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 67, Z= -112
[2023-07-22 19:47:14] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 67, Z= -111
[2023-07-22 19:47:15] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 67, Z= -110
[2023-07-22 19:47:16] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 67, Z= -109
[2023-07-22 19:47:20] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 67, Z= -108
[2023-07-22 19:47:21] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 67, Z= -107
[2023-07-22 19:47:22] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 67, Z= -106
[2023-07-22 19:47:23] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 67, Z= -105
[2023-07-22 19:47:25] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 66, Z= -104
[2023-07-22 19:47:28] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 67, Z= -104
[2023-07-22 19:47:41] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 67, Z= -111
[2023-07-22 19:47:42] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 67, Z= -110
[2023-07-22 19:47:44] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 67, Z= -109
[2023-07-22 19:47:45] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 67, Z= -108
[2023-07-22 19:47:46] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 67, Z= -107
[2023-07-22 19:47:47] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 67, Z= -106
[2023-07-22 19:47:49] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 67, Z= -105
[2023-07-22 19:47:51] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 67, Z= -104
[2023-07-22 19:47:55] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 67, Z= -112
[2023-07-22 19:48:02] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 68, Z= -111
[2023-07-22 19:48:02] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 68, Z= -111
[2023-07-22 19:48:05] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 68, Z= -110
[2023-07-22 19:48:05] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 68, Z= -109
[2023-07-22 19:48:06] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 68, Z= -108
[2023-07-22 19:48:06] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 68, Z= -107
[2023-07-22 19:48:08] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 68, Z= -106
[2023-07-22 19:48:09] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 68, Z= -105
[2023-07-22 19:48:10] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 68, Z= -104
[2023-07-22 19:48:13] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 69, Z= -113
[2023-07-22 19:48:13] [world] The Player <Enderlava> has placed GLASS at X= -129, Y= 69, Z= -113
[2023-07-22 19:48:13] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 69, Z= -112
[2023-07-22 19:48:21] [world] The Player <Enderlava> has placed GLASS at X= -127, Y= 67, Z= -103
[2023-07-22 19:48:21] [world] The Player <Enderlava> has placed GLASS at X= -128, Y= 67, Z= -103
[2023-07-22 20:18:44] [world_nether] The Player <wqe123420> has placed CRACKED_POLISHED_BLACKSTONE_BRICKS at X= -814, Y= 30, Z= 1303
[2023-07-22 20:20:58] [world] The Player <wqe123420> has placed BLACK_SHULKER_BOX at X= -26, Y= 63, Z= -288
[2023-07-22 20:22:49] [world] The Player <wqe123420> has placed BLACK_SHULKER_BOX at X= -25, Y= 69, Z= -282
[2023-07-22 20:23:27] [world] The Player <wqe123420> has placed RED_SHULKER_BOX at X= -18, Y= 63, Z= -296
[2023-07-22 20:24:12] [world] The Player <wqe123420> has placed LIGHT_GRAY_SHULKER_BOX at X= -26, Y= 63, Z= -287
[2023-07-22 20:24:17] [world] The Player <wqe123420> has placed RED_SHULKER_BOX at X= -26, Y= 63, Z= -286
[2023-07-22 20:24:18] [world] The Player <wqe123420> has placed YELLOW_SHULKER_BOX at X= -27, Y= 63, Z= -286
[2023-07-22 20:25:26] [world] The Player <wqe123420> has placed YELLOW_SHULKER_BOX at X= -27, Y= 63, Z= -286
[2023-07-22 20:25:37] [world] The Player <wqe123420> has placed YELLOW_SHULKER_BOX at X= -27, Y= 63, Z= -287
[2023-07-22 20:43:35] [world] The Player <wqe123420> has placed BLACK_SHULKER_BOX at X= -33, Y= 70, Z= -277
[2023-07-22 20:45:43] [world] The Player <wqe123420> has placed BLACK_SHULKER_BOX at X= -25, Y= 63, Z= -287
[2023-07-22 20:45:59] [world] The Player <wqe123420> has placed YELLOW_SHULKER_BOX at X= -25, Y= 63, Z= -288
[2023-07-22 21:46:33] [world] The Player <wqe123420> has placed YELLOW_SHULKER_BOX at X= -27, Y= 63, Z= -287
[2023-07-22 21:46:44] [world] The Player <wqe123420> has placed YELLOW_SHULKER_BOX at X= -27, Y= 63, Z= -288
