[2023-08-09 10:02:36] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -10, Y= 100, Z= -22
[2023-08-09 10:02:37] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -13, Y= 99, Z= -22
[2023-08-09 10:02:37] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -12, Y= 98, Z= -22
[2023-08-09 10:02:37] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -11, Y= 98, Z= -22
[2023-08-09 10:02:37] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -13, Y= 98, Z= -22
[2023-08-09 10:02:37] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -14, Y= 98, Z= -22
[2023-08-09 10:02:37] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -15, Y= 98, Z= -22
[2023-08-09 10:02:37] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -14, Y= 99, Z= -22
[2023-08-09 10:02:37] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -15, Y= 99, Z= -22
[2023-08-09 10:02:37] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -16, Y= 99, Z= -22
[2023-08-09 10:02:37] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -17, Y= 99, Z= -22
[2023-08-09 10:02:38] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -18, Y= 99, Z= -22
[2023-08-09 10:02:38] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -19, Y= 99, Z= -22
[2023-08-09 10:02:38] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -20, Y= 99, Z= -22
[2023-08-09 10:02:38] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -17, Y= 98, Z= -22
[2023-08-09 10:02:38] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -16, Y= 98, Z= -22
[2023-08-09 10:02:39] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -18, Y= 98, Z= -22
[2023-08-09 10:02:39] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -20, Y= 98, Z= -22
[2023-08-09 10:02:39] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -21, Y= 99, Z= -22
[2023-08-09 10:02:39] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -22, Y= 99, Z= -22
[2023-08-09 10:02:39] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -23, Y= 99, Z= -22
[2023-08-09 10:02:39] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -19, Y= 98, Z= -22
[2023-08-09 10:02:39] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -21, Y= 98, Z= -22
[2023-08-09 10:02:40] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -23, Y= 98, Z= -22
[2023-08-09 10:02:40] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -24, Y= 99, Z= -22
[2023-08-09 10:02:40] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -25, Y= 99, Z= -22
[2023-08-09 10:02:40] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -24, Y= 98, Z= -22
[2023-08-09 10:02:40] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -22, Y= 98, Z= -22
[2023-08-09 10:02:40] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -24, Y= 97, Z= -22
[2023-08-09 10:02:41] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -25, Y= 98, Z= -22
[2023-08-09 10:02:41] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -25, Y= 97, Z= -22
[2023-08-09 10:02:41] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -26, Y= 98, Z= -22
[2023-08-09 10:02:41] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -27, Y= 98, Z= -22
[2023-08-09 10:02:41] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -28, Y= 98, Z= -22
[2023-08-09 10:02:42] [world_nether] The Player <Funget114514> has broke NETHER_GOLD_ORE at X= -30, Y= 100, Z= -22
[2023-08-09 10:02:42] [world_nether] The Player <Funget114514> has broke NETHER_GOLD_ORE at X= -29, Y= 101, Z= -22
[2023-08-09 10:02:43] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -30, Y= 100, Z= -21
[2023-08-09 10:02:43] [world_nether] The Player <Funget114514> has broke NETHER_GOLD_ORE at X= -30, Y= 101, Z= -22
[2023-08-09 10:02:44] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -31, Y= 100, Z= -21
[2023-08-09 10:02:44] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -32, Y= 100, Z= -21
[2023-08-09 10:02:44] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -32, Y= 100, Z= -20
[2023-08-09 10:02:44] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -32, Y= 101, Z= -21
[2023-08-09 10:02:44] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -31, Y= 101, Z= -21
[2023-08-09 10:02:44] [world_nether] The Player <Funget114514> has broke NETHER_GOLD_ORE at X= -30, Y= 101, Z= -21
[2023-08-09 10:02:45] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -32, Y= 102, Z= -21
[2023-08-09 10:02:45] [world_nether] The Player <Funget114514> has broke NETHER_GOLD_ORE at X= -31, Y= 101, Z= -22
[2023-08-09 10:02:46] [world_nether] The Player <Funget114514> has broke NETHER_GOLD_ORE at X= -31, Y= 100, Z= -22
[2023-08-09 10:02:46] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -32, Y= 99, Z= -21
[2023-08-09 10:02:46] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -31, Y= 100, Z= -20
[2023-08-09 10:02:48] [world_nether] The Player <Funget114514> has broke NETHER_GOLD_ORE at X= -29, Y= 102, Z= -21
[2023-08-09 10:02:48] [world_nether] The Player <Funget114514> has broke NETHERRACK at X= -29, Y= 102, Z= -20
